"","z.value","Pr...z.2..","Mod","CU_ID","CU_Name","est_B","est_sigma","est_Smsy","est_Sgen","est_A","low_Sgen","up_Sgen","retroYr","BMmodel","LRPmodel","useGenMean","integratedModel"
"708",4.02108084535306,0.0000579317169595207,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,11614.6514296701,NA,5020.25688066142,18209.0459786789,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"709",2.04893351086354,0.040468616956918,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,98385.4258050518,NA,92724.0830771478,104046.768532956,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"710",0.843027421572397,0.399213107800348,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,NA,NA,570.614635140806,NA,-93544.413283276,94685.6425535576,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"711",4.79869937937721,0.0000015969928274006,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.74675175199381,NA,NA,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"712",4.67806844263472,0.00000289589893500705,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,NA,2.48582051945271,NA,NA,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"713",3.71174411373493,0.000205836020997662,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,NA,2.86613068136583,NA,NA,2001,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"714",-11.4918034499616,0.00000000000000000000000000000145051718079838,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000241546548432585,NA,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"715",-13.0955854587914,0.00000000000000000000000000000000000000348973008781015,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.00000901569516708745,NA,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"716",-17.9536319618676,0.00000000000000000000000000000000000000000000000000000000000000000000000449521689212868,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000168433773345105,NA,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"717",-14.6039738350314,0.00000000000000000000000000000000000000000000000264941410613488,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000181806102103744,NA,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"718",-9887.11066727977,0,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000000000843289985648234,NA,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"719",-0.573766272400101,0.566125975014451,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.937530658971983,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"720",-1.84842339940223,0.0645411162567142,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.811592153957937,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"721",-1.11025664699245,0.266888448859598,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,0.882152349716777,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"722",-3.82111050573135,0.000132852103173419,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,0.649501611238942,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"723",-0.0222256012371929,0.982267995798376,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,0.997493016702243,NA,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"724",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,1264.33503165735,871.549362301179,1.06348920246447,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"725",3.91217692339561,0.0000914678602597122,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,24524.1817280635,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"726",6.61425631575126,0.0000000000373424235117063,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,23751.0161345314,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"727",4.01468687626351,0.0000595247656234198,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,243229.707095093,NA,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"728",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,NA,10193.6882447926,10193.6579146091,1.00000171925,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"729",4.25560223696563,0.0000208487068831648,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,18012.7174168962,NA,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"730",4.06978955584448,0.0000470556232238352,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,11615.1701697409,NA,3319.06443165153,19911.2759078303,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"731",2.04100826520449,0.0412500055655471,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,105647.36954075,NA,100053.533982349,111241.205099151,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"732",4.95262770069613,0.000000732179758041499,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.60156043744376,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"733",4.75684026337196,0.00000196646649279467,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,NA,2.48668831694014,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"734",3.79532811300712,0.000147448322129645,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,NA,2.78980811114567,NA,NA,2002,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"735",-12.0880564790048,0.00000000000000000000000000000000122141958729791,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000267998995630547,NA,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"736",-13.8500159959671,0.000000000000000000000000000000000000000000127183765933443,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000109309845606088,NA,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"737",-18.5687187514692,0.0000000000000000000000000000000000000000000000000000000000000000000000000000575601200253956,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000172293235956491,NA,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"738",-14.8550867134296,0.0000000000000000000000000000000000000000000000000644844467129776,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000186471546825717,NA,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"739",-19645.0772215774,0,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000000000915999222720663,NA,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"740",-0.328289382319199,0.742692871414206,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.96436357625786,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"741",-0.876623643724264,0.380691092561117,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.90686197768041,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"742",-1.18070899737366,0.237718345999884,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,0.876622862101909,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"743",-3.82273636288555,0.000131978866614634,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,0.65290091656239,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"744",0.759072631841622,0.447809109692335,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,1.08834201889062,NA,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"745",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,1872.69711911754,1285.457938827,1.10702850496484,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"746",4.58431740343764,0.00000455471912294563,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,26345.7976708468,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"747",6.8420572330587,0.0000000000078063885793383,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,23886.0461172754,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"748",4.05757748431934,0.0000495843688504806,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,243453.071564532,NA,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"749",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,NA,10182.3136115715,10182.2945248793,1.00000186540175,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"750",3.99197174857248,0.0000655261806798285,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16922.5369078005,NA,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"751",4.10000072594373,0.000041314884227405,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,11319.6024122073,NA,3010.88320567736,19628.3216187372,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"752",2.03817632908995,0.0415323018659914,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,102138.540280404,NA,96727.219109767,107549.861451041,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"753",4.55899551491125,0.00000513988688742274,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.87318936493767,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"754",4.89385443013033,0.00000098879989472508,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,NA,2.56456135490953,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"755",3.79557741692764,0.000147300219447417,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,NA,2.8836399431602,NA,NA,2003,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"756",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000282642393889538,0.949499717277808,2217.37596082085,1526.7392553379,1.13586551026549,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"757",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000115913616961778,0.909015946636258,26774.7937511619,16366.5459318046,1.9777039238905,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"758",NA,NA,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000175374808445191,0.86906951742641,23961.9531035358,11083.7891465944,2.62573289543981,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"759",NA,NA,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000000000319507853518379,0.887330862525301,29337.1600154904,29337.1566320149,1.0000001874691,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"760",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000000000445001463510621,1.09427134120825,2739.00268111835,2739.00268713588,1.0000000243772,NA,NA,2004,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"761",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000274072701763505,0.940504590411687,2013.48384638232,1360.56734129509,1.11845612732953,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"762",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000117757364179521,0.90049920538701,26319.6765443197,16103.6823719142,1.97565697668075,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"763",NA,NA,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000176875724230472,0.868980433788514,23469.5361405534,11012.3697671634,2.58950359975475,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"764",NA,NA,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000205410813536219,0.652586890808968,235048.74379169,90296.6976668158,3.13356461016218,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"765",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000000000436625004348749,1.08169009321157,9941.86310668264,9941.86227977888,1.00000008681733,NA,NA,2005,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"766",-12.8278922060795,0.000000000000000000000000000000000000114435213138125,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000285593399524274,NA,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"767",-17.2535373670879,0.00000000000000000000000000000000000000000000000000000000000000000105253364551862,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000114409650300092,NA,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"768",-19.3803524546382,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000113069898497828,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000178444259221107,NA,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"769",-17.1950437348593,0.00000000000000000000000000000000000000000000000000000000000000000289239550375728,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.0000020265926873506,NA,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"770",-16428.5501278748,0,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.0000000000502428494764535,NA,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"771",-0.635372108620149,0.525185754392329,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.934649323798085,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"772",-1.07898552275711,0.280594181484202,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.890404031395435,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"773",-1.25633905068281,0.208993069311173,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,0.873575575308174,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"774",-4.06964287511001,0.0000470852573691231,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,0.645439665792029,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"775",0.710413589766382,0.477447698318917,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,1.07942494065521,NA,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"776",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,2237.00495436454,1465.86845166204,1.13872234014071,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"777",5.32657718710116,0.000000100080761555942,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,26647.1582150998,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"778",7.21173611676171,0.000000000000552429531298136,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,22904.5276865486,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"779",4.75918285633065,0.00000194378281628861,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,237401.186411109,NA,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"780",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,NA,9778.53390767805,9778.50715666037,1.00000098260378,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"781",4.79134114669606,0.00000165670159892751,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16491.3314524657,NA,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"782",4.31960750535043,0.0000156306950311743,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,10939.2685892305,NA,4193.1387151092,17685.3984633517,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"783",2.25619792333683,0.0240582385611813,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,91686.2783788386,NA,86722.6407315908,96649.9160260864,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"784",5.0024744436876,0.000000565990871595735,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.95135589669204,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"785",5.05143987025105,0.000000438491977588551,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,NA,2.54512716682007,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"786",4.03994583577488,0.000053463546968031,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,NA,NA,3.1179928839193,NA,NA,2006,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"787",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000300369497713526,0.922499760288052,2522.56619075759,1624.60948652869,1.16714981932791,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"788",NA,NA,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000113186011408437,0.88248720314551,26381.1061508099,16556.4081590468,1.92181527163488,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"789",NA,NA,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000179056453970355,0.86387690159805,22938.8225398346,10894.946077652,2.55899018867236,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"790",NA,NA,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000196477770126907,0.63908652347243,242388.651567488,95041.8617606081,3.07394325202341,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"791",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000000000504054566422111,1.0673812571982,2303.47574419519,2303.47426762722,1.00000002322155,NA,NA,2007,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"792",-10.964574170983,0.000000000000000000000000000565662057624989,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000249778922030021,NA,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"793",-16.5972791913841,0.0000000000000000000000000000000000000000000000000000000000000729223120684049,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000107695432412419,NA,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"794",-19.6688629997847,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000398618875078898,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000176259254657668,NA,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"795",NA,NA,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.0000000000400133342871849,NA,29342.9420018202,29342.9051522347,1.00000234822341,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"796",-216.420384547001,0,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.00000000161373469863631,NA,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"797",-0.0278500464678709,0.977781750114769,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.997087969303773,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"798",-1.06694723945176,0.2859956614312,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.893850316372061,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"799",-1.42060425369524,0.155431841186486,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,0.861213279731483,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"800",-1.42687437662615,0.153616107771248,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,0.860645335632027,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"801",0.677118998143882,0.498330455944181,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,1.07381376147167,NA,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"802",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,1340.30295291221,907.778723145661,1.06986139362742,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"803",4.86032806819622,0.00000117191383877311,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,25596.0467254724,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"804",7.2403883679754,0.000000000000447401714374322,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,22735.751663272,NA,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"805",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,NA,9644.60264818756,9644.39191522371,1.00003112862887,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"806",4.88409811575644,0.0000010390332995064,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16878.9649491573,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"807",4.46839489655141,0.00000788087182246031,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,11097.8883172572,NA,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"808",5.14651758650077,0.000000265366596486206,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,NA,1.8187491498197,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"809",5.27705502709382,0.000000131276475768382,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,NA,NA,2.49127880210816,NA,NA,2008,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"810",-10.9227706971031,0.000000000000000000000000000897164248706912,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",0.0000246844302529002,NA,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"811",-16.5881102460516,0.0000000000000000000000000000000000000000000000000000000000000849515261414706,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",0.0000107572633705511,NA,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"812",-20.0402892665542,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000245337744517467,"SR_IndivRicker_NoSurv",2,"Loughborough",0.0000177990085497933,NA,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"813",-20.2122994263992,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000763088478262251,"SR_IndivRicker_NoSurv",3,"Georgia Strait",0.00000219436334341525,NA,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"814",NA,NA,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",0.000000000123406885481585,NA,9171.98725703281,9172.14098658768,1.00000226377789,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"815",-0.12253899151987,0.902472167888993,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,0.987380739773402,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"816",-1.08200658961243,0.279249599893493,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,0.89354145074563,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"817",-1.50920535582217,0.13124631195368,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,0.854700165944768,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"818",-4.36769169857094,0.0000125566571139313,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,0.634843657123692,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"819",0.714972335842356,0.474626137555592,"SR_IndivRicker_NoSurv",4,"Howe Sound-Burrard Inlet",NA,1.07721552330608,NA,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"820",NA,NA,"SR_IndivRicker_NoSurv",0,"Southern Coastal Streams",NA,NA,1260.59567205107,841.372729895744,1.06473782171733,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"821",4.78848541880152,0.00000168044771060898,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,24877.0313090536,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"822",7.40644601716409,0.000000000000129729014424895,"SR_IndivRicker_NoSurv",2,"Loughborough",NA,NA,22865.9821348969,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"823",5.90267284075612,0.00000000357659091549888,"SR_IndivRicker_NoSurv",3,"Georgia Strait",NA,NA,226599.238527917,NA,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
"824",4.99248435404027,0.000000596075437970028,"SR_IndivRicker_NoSurv",1,"North East Vancouver Island",NA,NA,NA,16682.36794525,NA,NA,NA,2009,"SR_IndivRicker_NoSurv","BinLogistic",FALSE,TRUE
